2;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.903002300230023
2;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.921113111311131
2;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.931064106410641
2;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.9441994199419943
2;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9571357135713572
2;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.97007200720072
2;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;1.9828092809280928
2;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;1.9983328332833283
2;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;2.0062936293629363
2;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.019030903090309
2;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.0355495549554954
2;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.0476897689768974
2;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.0578397839783977
2;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.066994699469947
2;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.081125112511251
2;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.096847684768477
2;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.109385938593859
2;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.1237153715371537
2;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.1364526452645265
2;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1479957995799577
2;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.1694899489948996
2;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.1764556455645563
2;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.188993899389939
2;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.1969546954695467
2;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.20989098909891
2;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.222230223022302
2;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.238151815181518
2;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.2516851685168517
2;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.25984498449845
2;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.275965596559656
2;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.2885038503850383
2;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.2853195319531956
2;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.3080078007800777
3;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.0991609160916092
3;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.1107040704070408
3;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1216501650165016
3;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.134984498449845
3;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.1465276527652766
3;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.158070807080708
3;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.1694149414941495
3;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1817541754175418
3;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1950885088508851
3;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2076267626762676
3;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.218970897089709
3;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.2327032703270326
3;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.2444454445444544
3;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.2571827182718271
3;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.2677307730773077
3;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2822592259225922
3;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2938023802380239
3;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.3055445544554456
3;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3164906490649064
3;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.326839683968397
3;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.340970097009701
3;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3533093309330932
3;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3626632663266327
3;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3757985798579857
3;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.388933893389339
3;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3994819481948195
3;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.4106270627062707
3;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4235633563356336
3;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4353055305530553
3;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.447047704770477
3;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.4585908590859087
3;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4717261726172617
3;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.4842644264426443
3;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.497001700170017
3;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.5085448544854485
3;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5236703670367038
3;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.5366066606660667
3;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5455625562556254
3;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5590959095909591
3;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.568051805180518
3;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.5835753575357536
3;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.5947204720472046
3;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.6024822482248224
3;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.6166126612661267
3;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6283548354835484
3;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6363156315631562
3;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.652038203820382
3;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.6647754775477548
3;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6775127512751276
3;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.6926382638263826
3;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.7039823982398241
3;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.7085598559855986
3;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7274667466746676
3;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.7408010801080107
3;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.755130513051305
3;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7597079707970797
3;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.772047204720472
3;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.7871727172717273
3;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.803094309430943
3;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8188168816881687
3;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.8263796379637962
3;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.8407090709070908
3;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8514561456145615
3;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8614071407140713
3;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.8787218721872188
3;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.8902650265026502
3;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.9018081808180818
3;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.9113611361136114
3;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.9260886088608862
3;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.9302680268026804
3;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.9354425442544254
3;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9577327732773278
3;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.9646984698469847
3;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;1.9838043804380439
3;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;1.9853965396539652
3;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;2.0005220522052207
3;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.0162446244624466
3;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.027190719071907
3;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.0456995699569958
3;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.048087808780878
3;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.062815281528153
3;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.0755525552555256
3;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.093265326532653
3;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.1026192619261925
3;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.1177447744774476
3;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.128690869086909
3;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1466026602660264
3;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.1481948194819482
3;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.1716791679167917
3;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.185212521252125
3;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.1897899789979
3;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.206308630863086
3;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.221832183218322
3;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.2329772977297733
3;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.2383508350835086
3;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.254073407340734
3;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.266412641264126
3;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.2648204820482047
3;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.2845234523452342
3;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.3004450445044506
4;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.0997579757975797
4;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.111102110211021
4;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1226452645264526
4;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.1347854785478548
4;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.1463286328632862
4;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.1586678667866788
4;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.171007100710071
4;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1825502550255025
4;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1954865486548656
4;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2086218621862186
4;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.2197669766976698
4;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.2327032703270326
4;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.2446444644464447
4;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.255192519251925
4;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.2671337133713372
4;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2818611861186118
4;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2945984598459845
4;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.3053455345534553
4;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3176847684768478
4;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3288298829882987
4;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.341965196519652
4;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3543044304430443
4;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3664446444644465
4;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.378982898289829
4;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.391123112311231
4;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.4018701870187018
4;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.4122192219221923
4;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4247574757475747
4;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4374947494749475
4;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.4466496649664966
4;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.46018301830183
4;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4745124512451246
4;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.4844634463446345
4;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.4977977797779778
4;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.5073507350735074
4;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5212821282128213
4;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.5312331233123313
4;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5441694169416942
4;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5545184518451847
4;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.5648674867486747
4;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.5780028002800282
4;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.588948894889489
4;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.605069506950695
4;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.6116371637163716
4;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6235783578357834
4;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6424852485248524
4;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.65004800480048
4;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.6635813581358136
4;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6733333333333333
4;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.6876627662766277
4;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.6942304230423042
4;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.7143314331433144
4;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7205010501050104
4;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.7316461646164616
4;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.7413981398139815
4;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7481648164816481
4;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.7609020902090209
4;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.780804080408041
4;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.7905560556055606
4;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8007060706070606
4;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.8062786278627863
4;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.8227972797279728
4;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8367286728672867
4;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8460826082608262
4;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.8657855785578557
4;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.8681738173817382
4;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.8854885488548856
4;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.8966336633663365
4;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.9137493749374936
4;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.919122912291229
4;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.9316611661166116
4;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9477817781778177
4;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.9535533553355335
4;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;1.9686788678867888
4;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;1.982013201320132
4;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.9949494949494948
4;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.0136573657365737
4;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.0184338433843383
4;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.0353505350535053
4;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.045898589858986
4;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.0526652665266525
4;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.0707760776077606
4;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.081921192119212
4;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.093862386238624
4;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.111376137613761
4;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.1137643764376435
4;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1233173317331735
4;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.1434183418341837
4;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.145010501050105
4;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.158145814581458
4;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.1716791679167917
4;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.1824262426242624
4;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.1949644964496446
4;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.211881188118812
4;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.2134733473347334
4;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.230987098709871
4;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.232181218121812
4;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.253078307830783
4;2.2878787878787876;goffard_ns_bw_1_gens_9_alpha_40;2.2632283228322834
4;2.3;goffard_ns_bw_1_gens_9_alpha_40;2.2757665766576656
5;1.1;goffard_ns_bw_1_gens_9_alpha_40;1.1007530753075307
5;1.1121212121212123;goffard_ns_bw_1_gens_9_alpha_40;1.111898189818982
5;1.1242424242424243;goffard_ns_bw_1_gens_9_alpha_40;1.1238393839383938
5;1.1363636363636365;goffard_ns_bw_1_gens_9_alpha_40;1.1347854785478548
5;1.1484848484848487;goffard_ns_bw_1_gens_9_alpha_40;1.1463286328632862
5;1.1606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.1588668866886689
5;1.1727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.1714051405140515
5;1.1848484848484848;goffard_ns_bw_1_gens_9_alpha_40;1.1817541754175418
5;1.196969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.1950885088508851
5;1.2090909090909092;goffard_ns_bw_1_gens_9_alpha_40;1.2076267626762676
5;1.2212121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.2181748174817482
5;1.2333333333333334;goffard_ns_bw_1_gens_9_alpha_40;1.2297179717971798
5;1.2454545454545456;goffard_ns_bw_1_gens_9_alpha_40;1.242057205720572
5;1.2575757575757576;goffard_ns_bw_1_gens_9_alpha_40;1.2541974197419743
5;1.2696969696969698;goffard_ns_bw_1_gens_9_alpha_40;1.2669346934693468
5;1.2818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.2764876487648764
5;1.293939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.2904190419041903
5;1.3060606060606061;goffard_ns_bw_1_gens_9_alpha_40;1.302161216121612
5;1.3181818181818181;goffard_ns_bw_1_gens_9_alpha_40;1.3123112311231124
5;1.3303030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3240534053405342
5;1.3424242424242425;goffard_ns_bw_1_gens_9_alpha_40;1.3365916591659166
5;1.3545454545454545;goffard_ns_bw_1_gens_9_alpha_40;1.3493289328932894
5;1.3666666666666667;goffard_ns_bw_1_gens_9_alpha_40;1.3614691469146916
5;1.378787878787879;goffard_ns_bw_1_gens_9_alpha_40;1.3736093609360935
5;1.3909090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.3835603560356036
5;1.403030303030303;goffard_ns_bw_1_gens_9_alpha_40;1.3941084108410842
5;1.415151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.4068456845684567
5;1.4272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.4181898189818982
5;1.4393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.4297329732973298
5;1.4515151515151514;goffard_ns_bw_1_gens_9_alpha_40;1.4418731873187318
5;1.4636363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.4528192819281929
5;1.4757575757575756;goffard_ns_bw_1_gens_9_alpha_40;1.4625712571257126
5;1.4878787878787878;goffard_ns_bw_1_gens_9_alpha_40;1.475905590559056
5;1.5;goffard_ns_bw_1_gens_9_alpha_40;1.4892399239923992
5;1.5121212121212122;goffard_ns_bw_1_gens_9_alpha_40;1.5003850385038504
5;1.5242424242424242;goffard_ns_bw_1_gens_9_alpha_40;1.5137193719371937
5;1.5363636363636364;goffard_ns_bw_1_gens_9_alpha_40;1.5246654665466548
5;1.5484848484848484;goffard_ns_bw_1_gens_9_alpha_40;1.5366066606660667
5;1.5606060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.5481498149814983
5;1.5727272727272728;goffard_ns_bw_1_gens_9_alpha_40;1.5644694469446945
5;1.5848484848484847;goffard_ns_bw_1_gens_9_alpha_40;1.572828282828283
5;1.596969696969697;goffard_ns_bw_1_gens_9_alpha_40;1.5857645764576458
5;1.609090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.597108710871087
5;1.621212121212121;goffard_ns_bw_1_gens_9_alpha_40;1.6098459845984598
5;1.6333333333333333;goffard_ns_bw_1_gens_9_alpha_40;1.6227822782278227
5;1.6454545454545455;goffard_ns_bw_1_gens_9_alpha_40;1.6353205320532052
5;1.6575757575757575;goffard_ns_bw_1_gens_9_alpha_40;1.6486548654865487
5;1.6696969696969695;goffard_ns_bw_1_gens_9_alpha_40;1.6586058605860585
5;1.6818181818181817;goffard_ns_bw_1_gens_9_alpha_40;1.6657705770577058
5;1.6939393939393939;goffard_ns_bw_1_gens_9_alpha_40;1.6783088308830885
5;1.706060606060606;goffard_ns_bw_1_gens_9_alpha_40;1.6900510051005102
5;1.7181818181818183;goffard_ns_bw_1_gens_9_alpha_40;1.700997099709971
5;1.7303030303030302;goffard_ns_bw_1_gens_9_alpha_40;1.7167196719671969
5;1.7424242424242422;goffard_ns_bw_1_gens_9_alpha_40;1.729058905890589
5;1.7545454545454544;goffard_ns_bw_1_gens_9_alpha_40;1.7421942194219422
5;1.7666666666666666;goffard_ns_bw_1_gens_9_alpha_40;1.7523442344234423
5;1.7787878787878788;goffard_ns_bw_1_gens_9_alpha_40;1.764882488248825
5;1.7909090909090908;goffard_ns_bw_1_gens_9_alpha_40;1.7774207420742074
5;1.8030303030303028;goffard_ns_bw_1_gens_9_alpha_40;1.7915511551155117
5;1.815151515151515;goffard_ns_bw_1_gens_9_alpha_40;1.8013031303130314
5;1.8272727272727272;goffard_ns_bw_1_gens_9_alpha_40;1.813045304530453
5;1.8393939393939394;goffard_ns_bw_1_gens_9_alpha_40;1.8335443544354435
5;1.8515151515151513;goffard_ns_bw_1_gens_9_alpha_40;1.8361316131613161
5;1.8636363636363635;goffard_ns_bw_1_gens_9_alpha_40;1.8506600660066006
5;1.8757575757575755;goffard_ns_bw_1_gens_9_alpha_40;1.8536453645364537
5;1.8878787878787877;goffard_ns_bw_1_gens_9_alpha_40;1.8755375537553756
5;1.9;goffard_ns_bw_1_gens_9_alpha_40;1.887080708070807
5;1.912121212121212;goffard_ns_bw_1_gens_9_alpha_40;1.88986698669867
5;1.924242424242424;goffard_ns_bw_1_gens_9_alpha_40;1.906783678367837
5;1.936363636363636;goffard_ns_bw_1_gens_9_alpha_40;1.92011801180118
5;1.9484848484848483;goffard_ns_bw_1_gens_9_alpha_40;1.9348454845484548
5;1.9606060606060605;goffard_ns_bw_1_gens_9_alpha_40;1.9475827582758276
5;1.9727272727272727;goffard_ns_bw_1_gens_9_alpha_40;1.9595239523952395
5;1.9848484848484846;goffard_ns_bw_1_gens_9_alpha_40;1.9704700470047003
5;1.9969696969696968;goffard_ns_bw_1_gens_9_alpha_40;1.978032803280328
5;2.009090909090909;goffard_ns_bw_1_gens_9_alpha_40;1.9897749774977498
5;2.021212121212121;goffard_ns_bw_1_gens_9_alpha_40;2.001318131813181
5;2.033333333333333;goffard_ns_bw_1_gens_9_alpha_40;2.0122642264226425
5;2.0454545454545454;goffard_ns_bw_1_gens_9_alpha_40;2.022016201620162
5;2.0575757575757576;goffard_ns_bw_1_gens_9_alpha_40;2.0451025102510254
5;2.0696969696969694;goffard_ns_bw_1_gens_9_alpha_40;2.059431943194319
5;2.0818181818181816;goffard_ns_bw_1_gens_9_alpha_40;2.064805480548055
5;2.0939393939393938;goffard_ns_bw_1_gens_9_alpha_40;2.067193719371937
5;2.106060606060606;goffard_ns_bw_1_gens_9_alpha_40;2.0898819881988198
5;2.118181818181818;goffard_ns_bw_1_gens_9_alpha_40;2.098240824082408
5;2.13030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.113565356535654
5;2.142424242424242;goffard_ns_bw_1_gens_9_alpha_40;2.1213271327132714
5;2.1545454545454543;goffard_ns_bw_1_gens_9_alpha_40;2.1378457845784578
5;2.1666666666666665;goffard_ns_bw_1_gens_9_alpha_40;2.1565536553655367
5;2.1787878787878787;goffard_ns_bw_1_gens_9_alpha_40;2.166106610661066
5;2.1909090909090905;goffard_ns_bw_1_gens_9_alpha_40;2.1736693669366938
5;2.203030303030303;goffard_ns_bw_1_gens_9_alpha_40;2.190785078507851
5;2.215151515151515;goffard_ns_bw_1_gens_9_alpha_40;2.1963576357635763
5;2.227272727272727;goffard_ns_bw_1_gens_9_alpha_40;2.2142694269426944
5;2.2393939393939393;goffard_ns_bw_1_gens_9_alpha_40;2.225613561356136
5;2.251515151515151;goffard_ns_bw_1_gens_9_alpha_40;2.2365596559655962
5;2.2636363636363637;goffard_ns_bw_1_gens_9_alpha_40;2.256063606360636
5;2.2757575757575754;goffard_ns_bw_1_gens_9_alpha_40;2.2592479247924793
